Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.798,34.06695273656982,0.3931167771211729,0.4,-6.620958630751827e-05,1.4253493048350832,1.0002161651848296,0.9921658330129113,1.0001028965401446,0.9961199559951138
7.8,34.064598286594894,0.3930910180968033,0.4,-6.459221219851593e-05,1.4253635196333407,1.00021538996746,0.9921655278280174,1.0001026472303318,0.9961196718274219
7.802,34.06230216607168,0.3930664177849269,0.4,-6.296910642250645e-05,1.4253785134896406,1.0002145774693683,0.9921651933208706,1.000102380454939,0.9961193645800416
7.804,34.060064576456746,0.3930429767581514,0.4,-6.134054029976259e-05,1.4253942813905893,1.0002137279479975,0.9921648296466159,1.0001020963200085,0.9961190343839219
7.806,34.057885709437436,0.3930206954046411,0.4,-5.970678523742035e-05,1.425410818214801,1.0002128416652478,0.9921644369639306,1.0001017949335247,0.9961186813726887
7.808,34.05576574692954,0.3929995739285873,0.4,-5.8068112686429205e-05,1.425428118734569,1.0002119188874121,0.992164015434982,1.0001014764053853,0.9961183056826092
7.81,34.05370486107644,0.39297961235070905,0.4,-5.642479409862677e-05,1.4254461776175464,1.0002109598851099,0.9921635652253826,1.0001011408473726,0.9961179074525552
7.812,34.0517032142499,0.3929608105087797,0.4,-5.477710088393311e-05,1.4254649894284306,1.0002099649332228,0.9921630865041481,1.0001007883731259,0.9961174868239685
7.814,34.04976095905231,0.39294316805818374,0.4,-5.312530436768032e-05,1.425484548630659,1.0002089343108282,0.9921625794436537,1.0001004190981133,0.996117043940825
7.816,34.047878238320514,0.3929266844724993,0.4,-5.1469675748071416e-05,1.42550484958811,1.000207868301134,0.9921620442195899,1.0001000331396017,0.996116578949598
7.818,34.04605518513115,0.3929113590441099,0.4,-4.981048605379029e-05,1.4255258865668066,1.0002067671914128,0.992161481010921,1.000099630616633,0.9961160919992249
7.82,34.044291922807496,0.39289719088484126,0.4,-4.81480061017572e-05,1.4255476537366307,1.000205631272938,0.992160889999841,1.0000992116499918,0.9961155832410703
7.822,34.04258856492788,0.39288417892662825,0.4,-4.64825064550447e-05,1.425570145173038,1.000204460840917,0.9921602713717304,1.0000987763621818,0.996115052828892
7.824,34.04094521533555,0.3928723219222059,0.4,-4.481425738094887e-05,1.4255933548587787,1.000203256194427,0.9921596253151135,1.000098324877396,0.996114500918805
7.826,34.03936196815007,0.39286161844582923,0.4,-4.314352880923666e-05,1.42561727668562,1.0002020176363484,0.9921589520216157,1.0000978573214903,0.9961139276692473
7.828,34.03783890778025,0.3928520668940185,0.4,-4.147059029056387e-05,1.4256419044560744,1.0002007454733017,0.9921582516859204,1.0000973738219558,0.9961133332409451
7.83,34.03637610893851,0.3928436654863312,0.4,-3.9795710955078705e-05,1.425667231885128,1.000199440015581,0.992157524505726,1.0000968745078938,0.9961127177968778
7.832,34.03497363665679,0.3928364122661604,0.4,-3.8119159471205025e-05,1.4256932526019706,1.00019810157709,0.9921567706817044,1.0000963595099868,0.9961120815022448
7.834,34.03363154630386,0.392830305101558,0.4,-3.644120400462666e-05,1.4257199601517287,1.0001967304752772,0.9921559904174565,1.000095828960473,0.9961114245244297
7.836,34.03234988360422,0.39282534168608485,0.4,-3.4762112177466416e-05,1.4257473479971985,1.0001953270310708,0.992155183919472,1.000095282993121,0.9961107470329671
7.838,34.03112868465835,0.3928215195396859,0.4,-3.3082151027674897e-05,1.4257754095205775,1.0001938915688149,0.9921543513970853,1.0000947217432008,0.9961100491995083
7.84,34.029967975964496,0.39281883600959094,0.4,-3.140158696862293e-05,1.4258041380251985,1.0001924244162048,0.9921534930624345,1.0000941453474612,0.9961093311977879
7.842,34.028867774441856,0.39281728827123885,0.4,-2.972068574891885e-05,1.4258335267372606,1.0001909259042236,0.9921526091304192,1.0000935539441023,0.9961085932035904
7.844,34.02782808745525,0.3928168733292287,0.4,-2.803971241244383e-05,1.4258635688075592,1.000189396367077,0.9921516998186577,1.0000929476727491,0.9961078353947157
7.846,34.0268489128412,0.39281758801829425,0.4,-2.635893125862037e-05,1.425894257313216,1.0001878361421312,0.9921507653474463,1.0000923266744282,0.9961070579509473
7.848,34.02593023893545,0.39281942900430256,0.4,-2.4678605802907787e-05,1.425925585259403,1.0001862455698478,0.9921498059397168,1.0000916910915405,0.9961062610540179
7.85,34.02507204460187,0.39282239278527764,0.4,-2.299899873754482e-05,1.425957545581068,1.000184624993721,0.9921488218209954,1.0000910410678374,0.9961054448875774
7.852,34.02427429926282,0.392826475692447,0.4,-2.132037189253332e-05,1.4259901311446526,1.0001829747602153,0.9921478132193617,1.0000903767483962,0.9961046096371599
7.854,34.0235369629309,0.3928316738913121,0.4,-1.9642986196877484e-05,1.4260233347498095,1.0001812952187012,0.9921467803654067,1.0000896982795944,0.9961037554901511
7.856,34.02285998624202,0.39283798338274234,0.4,-1.7967101640072013e-05,1.426057149131114,1.0001795867213932,0.9921457234921921,1.0000890058090857,0.9961028826357561
7.858,34.022243310490005,0.39284540000409207,0.4,-1.6292977233859622e-05,1.4260915669597716,1.0001778496232876,0.9921446428352095,1.0000882994857765,0.9961019912649672
7.86,34.021686867662396,0.3928539194303391,0.4,-1.46208709742511e-05,1.4261265808453194,1.0001760842820995,0.9921435386323393,1.0000875794598005,0.996101081570532
7.862,34.021190580477715,0.3928635371752481,0.4,-1.295103980382241e-05,1.4261621833373235,1.0001742910582008,0.9921424111238105,1.0000868458824959,0.9961001537469215
7.864,34.020754362424114,0.3928742485925545,0.4,-1.128373957428192e-05,1.426198366927069,1.0001724703145591,0.9921412605521599,1.0000860989063818,0.9960992079902983
7.866,34.02037811779925,0.39288604887717066,0.4,-9.61922500932801e-06,1.4262351240492446,1.0001706224166755,0.9921400871621915,1.0000853386851325,0.9960982444984854
7.868,34.02006174175158,0.3928989330664147,0.4,-7.957749667789846e-06,1.426272447083619,1.0001687477325236,0.9921388912009375,1.0000845653735586,0.9960972634709356
7.87,34.01980512032298,0.3929128960412603,0.4,-6.2995659070657745e-06,1.4263103283567127,1.0001668466324884,0.9921376729176171,1.0000837791275794,0.9960962651086992
7.872,34.019608130492614,0.3929279325276062,0.4,-4.644924846851998e-06,1.4263487601434588,1.0001649194893056,0.992136432563597,1.000082980104202,0.9960952496143939
7.874,34.01947064022216,0.39294403709756925,0.4,-2.994076333181366e-06,1.4263877346688603,1.000162966678001,0.9921351703923521,1.000082168461499,0.9960942171921743
7.876,34.0193925085023,0.39296120417079616,0.4,-1.3472689027654654e-06,1.426427244109634,1.0001609885758294,0.9921338866594254,1.0000813443585852,0.9960931680477007
7.878,34.0193735854005,0.39297942801579705,0.4,2.952502523466532e-07,1.4264672805958496,1.0001589855622162,0.9921325816223894,1.0000805079555948,0.9960921023881094
7.88,34.01941371211003,0.39299870275129706,0.4,1.933235319800051e-06,1.4265078362125596,1.000156958018697,0.9921312555408061,1.0000796594136614,0.9960910204219824
7.882,34.01951272100027,0.39301902234760916,0.4,3.5664419016365843e-06,1.4265489030014165,1.0001549063288575,0.9921299086761883,1.0000787988948923,0.9960899223593175
7.884,34.01967043566827,0.3930403806280274,0.4,5.1946270486756e-06,1.4265904729622851,1.0001528308782746,0.9921285412919609,1.0000779265623503,0.9960888084114977
7.886,34.01988667099147,0.3930627712702368,0.4,6.817549294559689e-06,1.4266325380548412,1.0001507320544583,0.9921271536534216,1.0000770425800296,0.9960876787912633
7.888,34.02016123318173,0.3930861878077445,0.4,8.434968689472616e-06,1.4266750902001621,1.0001486102467922,0.9921257460277033,1.0000761471128359,0.9960865337126805
7.89,34.02049391984053,0.39311062363132704,0.4,1.004664683351049e-05,1.4267181212823064,1.0001464658464756,0.9921243186837343,1.0000752403265638,0.9960853733911139
7.892,34.020884520015336,0.39313607199049927,0.4,1.1652346909713486e-05,1.426761623149882,1.0001442992464644,0.9921228718922009,1.0000743223878765,0.9960841980431959
7.894,34.02133281425717,0.39316252599499907,0.4,1.325183371674547e-05,1.4268055876176036,1.0001421108414157,0.9921214059255101,1.0000733934642847,0.9960830078867992
7.896,34.02183857467941,0.3931899786162883,0.4,1.4844873701228374e-05,1.4268500064678398,1.0001399010276268,0.992119921057749,1.0000724537241248,0.9960818031410059
7.898,34.02240156501761,0.39321842268907536,0.4,1.6431234989713688e-05,1.4268948714521472,1.0001376702029814,0.9921184175646498,1.00007150333654,0.9960805840260816
7.9,34.02302154069064,0.3932478509128521,0.4,1.8010687420297807e-05,1.426940174292794,1.0001354187668907,0.9921168957235504,1.0000705424714578,0.9960793507634448
7.902,34.02369824886279,0.3932782558534457,0.4,1.9583002573869e-05,1.426985906684271,1.0001331471202368,0.9921153558133574,1.0000695712995713,0.9960781035756395
7.904,34.0244314285071,0.3933096299445918,0.4,2.114795380499374e-05,1.4270320602947895,1.000130855665317,0.9921137981145085,1.0000685899923174,0.9960768426863067
7.906,34.02522081046977,0.3933419654895211,0.4,2.2705316272424046e-05,1.4270786267677689,1.0001285448057877,0.9921122229089354,1.0000675987218584,0.9960755683201569
7.908,34.02606611753562,0.3933752546625592,0.4,2.425486696923371e-05,1.4271255977233106,1.000126214946607,0.9921106304800259,1.0000665976610599,0.9960742807029407
7.91,34.02696706449471,0.3934094895107487,0.4,2.57963847525713e-05,1.427172964759658,1.0001238664939818,0.9921090211125885,1.0000655869834734,0.9960729800614234
7.912,34.02792335820995,0.39344466195547956,0.4,2.7329650373037542e-05,1.4272207194546456,1.0001214998553098,0.9921073950928133,1.0000645668633141,0.9960716666233554
7.914,34.02893469768576,0.3934807637941387,0.4,2.8854446503669462e-05,1.4272688533671334,1.0001191154391271,0.9921057527082372,1.0000635374754432,0.9960703406174457
7.916,34.03000077413786,0.3935177867017727,0.4,3.0370557768539427e-05,1.4273173580384297,1.0001167136550506,0.9921040942477056,1.0000624989953482,0.9960690022733338
7.918,34.03112127106396,0.3935557222327656,0.4,3.187777077095702e-05,1.4273662249936978,1.0001142949137265,0.9921024200013375,1.0000614515991217,0.9960676518215633
7.92,34.03229586431552,0.39359456182252783,0.4,3.337587412128168e-05,1.427415445743352,1.0001118596267733,0.9921007302604868,1.0000603954634442,0.9960662894935535
7.922,34.033524222170556,0.3936342967892052,0.4,3.486465846432927e-05,1.427465011784439,1.000109408206731,0.9920990253177085,1.0000593307655652,0.9960649155215746
7.924,34.03480600540727,0.3936749183353919,0.4,3.63439165063802e-05,1.427514914602004,1.0001069410670036,0.9920973054667206,1.0000582576832817,0.996063530138718
7.926,34.03614086737883,0.3937164175498659,0.4,3.781344304177831e-05,1.427565145670445,1.0001044586218093,0.9920955710023682,1.0000571763949213,0.9960621335788712
7.928,34.03752845408898,0.3937587854093299,0.4,3.927303497912756e-05,1.4276156964548534,1.000101961286125,0.9920938222205885,1.0000560870793234,0.9960607260766912
7.93,34.03896840426859,0.39380201278016963,0.4,4.072249136707128e-05,1.4276665584123367,1.0000994494756352,0.9920920594183736,1.0000549899158184,0.9960593078675765
7.932,34.040460349453205,0.39384609042022034,0.4,4.216161341966091e-05,1.4277177229933327,1.000096923606677,0.9920902828937351,1.0000538850842116,0.9960578791876418
7.934,34.04200391406143,0.39389100898054796,0.4,4.359020454130418e-05,1.4277691816429052,1.0000943840961902,0.9920884929456685,1.0000527727647632,0.9960564402736909
7.936,34.04359871547422,0.39393675900723973,0.4,4.50080703513001e-05,1.4278209258020267,1.0000918313616642,0.9920866898741174,1.0000516531381693,0.9960549913631913
7.938,34.045244364115035,0.3939833309432057,0.4,4.6415018707945554e-05,1.4278729469088483,1.0000892658210854,0.9920848739799373,1.000050526385545,0.9960535326942458
7.94,34.04694046353092,0.3940307151299942,0.4,4.781085973222113e-05,1.4279252363999526,1.0000866878928862,0.9920830455648607,1.000049392688404,0.9960520645055687
7.942,34.04868661047435,0.39407890180961247,0.4,4.9195405831046055e-05,1.4279777857115943,1.0000840979958943,0.9920812049314613,1.000048252228642,0.9960505870364578
7.944,34.05048239498592,0.3941278811263622,0.4,5.056847172011014e-05,1.428030586280926,1.00008149654928,0.9920793523831187,1.0000471051885171,0.9960491005267692
7.946,34.05232740047791,0.39417764312868175,0.4,5.19298744462678e-05,1.428083629547208,1.0000788839725068,0.9920774882239828,1.000045951750633,0.9960476052168911
7.948,34.054221203818535,0.39422817777099894,0.4,5.3279433409501874e-05,1.428136906953007,1.0000762606852795,0.9920756127589383,1.0000447920979194,0.9960461013477173
7.95,34.05616337541715,0.39427947491559345,0.4,5.461697038444804e-05,1.4281904099453764,1.0000736271074946,0.9920737262935702,1.000043626413614,0.9960445891606221
7.952,34.05815347930999,0.39433152433446594,0.4,5.594230954148705e-05,1.4282441299770259,1.000070983659189,0.9920718291341273,1.000042454881245,0.9960430688974333
7.954,34.06019107324693,0.3943843157112187,0.4,5.7255277467391185e-05,1.428298058507474,1.0000683307604916,0.9920699215874881,1.0000412776846128,0.9960415408004072
7.956,34.062275708778714,0.394437838642941,0.4,5.855570318553221e-05,1.428352187004187,1.0000656688315719,0.9920680039611253,1.0000400950077717,0.9960400051122024
7.958,34.06440693134509,0.39449208264210545,0.4,5.9843418175642385e-05,1.4284065069437055,1.000062998292591,0.99206607656307,1.000038907035012,0.9960384620758538
7.96,34.0665842803636,0.3945470371384692,0.4,6.111825639313569e-05,1.4284610098127524,1.0000603195636528,0.9920641397018785,1.000037713950842,0.9960369119347475
7.962,34.06880728931902,0.39460269148098237,0.4,6.238005428797636e-05,1.428515687109332,1.0000576330647528,0.9920621936865939,1.0000365159399693,0.9960353549325934
7.964,34.0710754858535,0.394659034939707,0.4,6.36286508231022e-05,1.4285705303438105,1.0000549392157327,0.9920602388267151,1.0000353131872846,0.9960337913134015
7.966,34.07338839185736,0.39471605670773646,0.4,6.486388749239428e-05,1.428625531039984,1.0000522384362278,0.9920582754321583,1.000034105877841,0.9960322213214547
7.968,34.075745523560514,0.39477374590312586,0.4,6.608560833820074e-05,1.4286806807361343,1.0000495311456201,0.9920563038132236,1.0000328941968386,0.9960306452012836
7.97,34.07814639162454,0.3948320915708261,0.4,6.729365996840217e-05,1.428735970986067,1.0000468177629909,0.9920543242805604,1.0000316783296044,0.9960290631976402
7.972,34.08059050123534,0.3948910826846239,0.4,6.848789157302599e-05,1.4287913933601384,1.0000440987070707,0.9920523371451309,1.0000304584615758,0.9960274755554729
7.974,34.08307735219635,0.3949507081490867,0.4,6.966815494040226e-05,1.4288469394462686,1.0000413743961922,0.9920503427181763,1.0000292347782818,0.9960258825199004
7.976,34.085606439022406,0.3950109568015128,0.4,7.083430447286837e-05,1.42890260085094,1.0000386452482422,0.9920483413111814,1.0000280074653245,0.9960242843361855
7.978,34.08817725103412,0.39507181741388464,0.4,7.198619720201078e-05,1.4289583692001813,1.000035911680614,0.9920463332358396,1.0000267767083626,0.9960226812497102
7.98,34.090789272452774,0.3951332786948294,0.4,7.312369280345151e-05,1.429014236140541,1.0000331741101598,0.9920443188040178,1.000025542693091,0.9960210735059487
7.982,34.09344198249578,0.39519532929157897,0.4,7.424665361117215e-05,1.4290701933400434,1.0000304329531438,0.9920422983277216,1.0000243056052258,0.9960194613504428
7.984,34.09613485547264,0.39525795779193706,0.4,7.535494463138261e-05,1.4291262324891358,1.0000276886251938,0.9920402721190598,1.000023065630482,0.9960178450287751
7.986,34.0988673608814,0.3953211527262488,0.4,7.644843355592399e-05,1.4291823453016197,1.0000249415412563,0.9920382404902102,1.0000218229545592,0.9960162247865441
7.988,34.1016389635055,0.3953849025693709,0.4,7.75269907752127e-05,1.4292385235155676,1.0000221921155477,0.9920362037533829,1.000020577763121,0.9960146008693365
7.99,34.10444912351125,0.39544919574264814,0.4,7.859048939071967e-05,1.429294758894232,1.0000194407615082,0.9920341622207877,1.0000193302417781,0.9960129735227035
7.992,34.10729729654555,0.39551402061588803,0.4,7.96388052269914e-05,1.4293510432269365,1.0000166878917556,0.9920321162045963,1.0000180805760683,0.9960113429921329
7.994,34.11018293383422,0.39557936550934075,0.4,8.067181684320316e-05,1.4294073683299569,1.0000139339180396,0.9920300660169094,1.0000168289514402,0.9960097095230249
7.996,34.11310548228054,0.39564521869567876,0.4,8.168940554425166e-05,1.4294637260473895,1.0000111792511936,0.9920280119697197,1.000015575553233,0.9960080733606639
7.998,34.116064384564396,0.39571156840197835,0.4,8.269145539138097e-05,1.4295201082520057,1.000008424301091,0.992025954374878,1.0000143205666587,0.9960064347501941
