Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.182,33.622342646073065,0.4012661998187049,0.4,-4.8675918569688565e-05,1.7871967827977964,1.0138937779325907,1.0002700076520439,1.005513920084175,1.0028788645132851
7.184,33.62058493770532,0.40136033877140076,0.4,-4.8978207397597994e-05,1.7866694607843197,1.0139387759300869,1.0002962512726141,1.005531555586094,1.0029008254181366
7.186,33.61881595252868,0.4014537755235341,0.4,-4.930238026790024e-05,1.786139713937737,1.013983660247788,1.0003224311608945,1.005549147324101,1.0029227323838916
7.188,33.617034905726975,0.401546496241267,0.4,-4.964826945831243e-05,1.7856075456731182,1.0140284309720082,1.0003485474627425,1.005566695375495,1.0029445855190438
7.19,33.61524101857971,0.4016384872448839,0.4,-5.0015704048138794e-05,1.7850729594104782,1.0140730881849918,1.0003746003207878,1.0055841998157458,1.002966384929605
7.192,33.613433518576564,0.4017297350105825,0.4,-5.0404509954786746e-05,1.784535958575212,1.0141176319648542,1.0004005898743757,1.005601660718456,1.0029881307190591
7.194,33.611611639530544,0.4018202261722324,0.4,-5.0814509970695784e-05,1.7839965465985281,1.0141620623855234,1.000426516259511,1.005619078155325,1.0030098229883162
7.196,33.60977462168984,0.401909947523106,0.4,-5.124552380066885e-05,1.7834547269178855,1.014206379516682,1.0004523796088065,1.0056364521961125,1.0030314618356673
7.198,33.60792171184824,0.40199888601757566,0.4,-5.169736809960203e-05,1.782910502977431,1.014250583423708,1.000478180051428,1.0056537829086019,1.0030530473567398
7.2,33.606052163454336,0.40208702877278746,0.4,-5.216985651060312e-05,1.782363878228439,1.0142946741676215,1.0005039177130397,1.005671070358565,1.0030745796444531
7.202,33.604165236719155,0.40217436307029764,0.4,-5.2662799703495256e-05,1.7818148561297504,1.014338651805023,1.0005295927157531,1.0056883146097249,1.0030960587889726
7.204,33.60226019872257,0.4022608763576839,0.4,-5.3176005413694545e-05,1.7812634401482146,1.014382516388044,1.0005552051780753,1.0057055157237236,1.003117484877668
7.206,33.600336323518206,0.4023465562501233,0.4,-5.37092784814577e-05,1.7807096337591308,1.0144262679642888,1.0005807552148558,1.0057226737600848,1.0031388579950709
7.208,33.598392892236966,0.4024313905319393,0.4,-5.4262420891489945e-05,1.7801534404466925,1.014469906576782,1.0006062429372375,1.0057397887761799,1.0031601782228285
7.21,33.59642919318909,0.4025153671581216,0.4,-5.483523181290943e-05,1.779594863704429,1.0145134322639144,1.0006316684526062,1.005756860827194,1.0031814456396664
7.212,33.594444521964824,0.40259847425580875,0.4,-5.542750763955653e-05,1.779033907035651,1.0145568450593931,1.0006570318645402,1.005773889966094,1.0032026603213426
7.214,33.59243818153356,0.4026807001257439,0.4,-5.603904203064434e-05,1.7784705739538942,1.0146001449921873,1.0006823332727635,1.005790876243592,1.0032238223406105
7.216,33.59040948234159,0.40276203324369925,0.4,-5.666962595173983e-05,1.7779048679833664,1.0146433320864812,1.0007075727730956,1.0058078197081157,1.0032449317671743
7.218,33.58835774240829,0.4028424622618662,0.4,-5.7319047716072844e-05,1.7773367926593908,1.014686406361621,1.0007327504574077,1.0058247204057744,1.0032659886676538
7.22,33.5862822874209,0.40292197601021584,0.4,-5.7987093026159915e-05,1.7767663515288523,1.0147293678320695,1.0007578664135721,1.0058415783803267,1.0032869931055408
7.222,33.58418245082772,0.40300056349782776,0.4,-5.867354501574005e-05,1.7761935481506421,1.0147722165073567,1.00078292072542,1.0058583936731516,1.0033079451411637
7.224,33.58205757392984,0.4030782139141851,0.4,-5.937818429201111e-05,1.775618386096105,1.014814952392033,1.0008079134726953,1.0058751663232142,1.0033288448316489
7.226,33.57990700597132,0.40315491663043945,0.4,-6.010078897816462e-05,1.775040868949482,1.014857575485625,1.0008328447310109,1.0058918963670387,1.003349692230882
7.228,33.577730104227896,0.40323066120064344,0.4,-6.084113475620507e-05,1.7744610003083574,1.0149000857825894,1.0008577145718052,1.0059085838386765,1.003370487389473
7.23,33.575526234094,0.40330543736294816,0.4,-6.159899491005112e-05,1.7738787837841008,1.0149424832722689,1.0008825230623004,1.005925228769677,1.003391230354721
7.232,33.573294769168385,0.40337923504077383,0.4,-6.237414036890743e-05,1.773294223002313,1.0149847679388524,1.0009072702654618,1.0059418311890602,1.003411921170576
7.234,33.57103509133808,0.40345204434394066,0.4,-6.31663397509045e-05,1.7727073216032674,1.0150269397613292,1.0009319562399561,1.0059583911232872,1.0034325598776086
7.236,33.5687465908608,0.4035238555697737,0.4,-6.397535940699245e-05,1.7721180832423529,1.0150689987134522,1.000956581040112,1.0059749085962335,1.0034531465129726
7.238,33.566428666445766,0.40359465920417154,0.4,-6.480096346508654e-05,1.771526511590514,1.015110944763697,1.0009811447158818,1.0059913836291614,1.0034736811103737
7.24,33.56408072533295,0.4036644459226415,0.4,-6.56429138744523e-05,1.770932610334693,1.0151527778752223,1.0010056473128057,1.0060078162406945,1.0034941637000396
7.242,33.561702183370706,0.40373320659130585,0.4,-6.650097045032844e-05,1.7703363831782655,1.0151944980058354,1.0010300888719716,1.0060242064467908,1.0035145943086845
7.244,33.55929246509176,0.4038009322678694,0.4,-6.737489091877279e-05,1.7697378338414806,1.0152361051079533,1.0010544694299826,1.0060405542607187,1.0035349729594811
7.246,33.55685100378764,0.4038676142025605,0.4,-6.826443096172896e-05,1.7691369660618959,1.0152775991285707,1.00107878901892,1.0060568596930322,1.0035552996720314
7.248,33.55437724158145,0.40393324383903345,0.4,-6.916934426230198e-05,1.7685337835948118,1.0153189800092242,1.0011030476663116,1.0060731227515471,1.0035755744623356
7.25,33.551870629498985,0.4039978128152393,0.4,-7.008938255024078e-05,1.7679282902137037,1.0153602476859593,1.0011272453950981,1.006089343441318,1.003595797342767
7.252,33.54933062753825,0.4040613129642661,0.4,-7.102429564761239e-05,1.7673204897106527,1.0154014020893025,1.0011513822236011,1.0061055217646153,1.003615968322042
7.254,33.54675670473729,0.4041237363151426,0.4,-7.19738315146657e-05,1.7667103858967754,1.0154424431442262,1.0011754581654944,1.006121657720904,1.0036360874051957
7.256,33.54414833924043,0.40418507509360974,0.4,-7.293773629587535e-05,1.7660979826026486,1.015483370770125,1.0011994732297727,1.006137751306824,1.003656154593557
7.258,33.541505018362784,0.4042453217228591,0.4,-7.391575436615511e-05,1.7654832836787357,1.0155241848807834,1.0012234274207235,1.006153802516166,1.0036761698847216
7.26,33.538826238653094,0.40430446882423826,0.4,-7.490762837724026e-05,1.7648662929958068,1.015564885384354,1.0012473207379022,1.0061698113398572,1.0036961332725318
7.262,33.53611150595499,0.4043625092179203,0.4,-7.591309930422189e-05,1.7642470144453586,1.0156054721833279,1.0012711531761032,1.0061857777659375,1.0037160447470508
7.264,33.53336033546646,0.404419435923544,0.4,-7.693190649223239e-05,1.7636254519400314,1.015645945174515,1.0012949247253353,1.0062017017795455,1.0037359042945428
7.266,33.53057225179772,0.40447524216081693,0.4,-7.796378770326897e-05,1.7630016094140237,1.0156863042490196,1.0013186353708001,1.0062175833628975,1.003755711897453
7.268,33.52774678902734,0.4045299213500867,0.4,-7.900847916315493e-05,1.7623754908235014,1.0157265492922185,1.0013422850928677,1.0062334224952745,1.0037754675343857
7.27,33.52488349075669,0.4045834671128783,0.4,-8.006571560862112e-05,1.761747100147007,1.0157666801837428,1.001365873867055,1.0062492191530035,1.0037951711800865
7.272,33.52198191016275,0.40463587327239786,0.4,-8.113523033450771e-05,1.7611164413858644,1.01580669679746,1.0013894016640064,1.0062649733094446,1.0038148228054256
7.274,33.519041610049086,0.4046871338540039,0.4,-8.221675524107221e-05,1.760483518564581,1.0158465990014545,1.001412868449474,1.0062806849349761,1.0038344223773796
7.276,33.516062162895274,0.40473724308564285,0.4,-8.331002088140424e-05,1.7598483357312444,1.015886386658014,1.0014362741843001,1.0062963539969807,1.0038539698590156
7.278,33.513043150904515,0.40478619539825356,0.4,-8.441475650892879e-05,1.7592108969579179,1.0159260596236142,1.0014596188244005,1.006311980459833,1.003873465209478
7.28,33.50998416604955,0.40483398542613697,0.4,-8.553069012499875e-05,1.7585712063410313,1.0159656177489067,1.0014829023207488,1.0063275642848888,1.0038929083839734
7.282,33.506884810116915,0.4048806080072923,0.4,-8.665754852656214e-05,1.7579292680017686,1.0160050608787072,1.0015061246193628,1.0063431054304732,1.0039122993337577
7.284,33.50374469474941,0.40492605818372,0.4,-8.779505735390485e-05,1.7572850860864504,1.0160443888519846,1.0015292856612905,1.0063586038518708,1.0039316380061252
7.286,33.500563441486875,0.40497033120169174,0.4,-8.894294113845066e-05,1.7566386647669132,1.0160836015018535,1.0015523853825992,1.0063740595013162,1.003950924344398
7.288,33.49734068180528,0.40501342251198685,0.4,-9.0100923350619e-05,1.7559900082408848,1.016122698655567,1.001575423714365,1.0063894723279863,1.0039701582879155
7.29,33.494076057154025,0.4050553277700937,0.4,-9.126872644772644e-05,1.7553391207323559,1.016161680134509,1.0015984005826635,1.0064048422779923,1.003989339772027
7.292,33.49076921899159,0.40509604283638223,0.4,-9.244607192193243e-05,1.7546860064919443,1.0162005457541932,1.0016213159085614,1.0064201692943726,1.0040084687280832
7.294,33.48741982881935,0.40513556377623705,0.4,-9.363268034821097e-05,1.754030669797259,1.0162392953242567,1.0016441696081104,1.0064354533170887,1.0040275450834302
7.296,33.48402755821379,0.4051738868601632,0.4,-9.482827143234915e-05,1.7533731149532559,1.0162779286484616,1.0016669615923417,1.0064506942830171,1.0040465687614049
7.298,33.48059208885692,0.4052110085638543,0.4,-9.603256405895809e-05,1.7527133462925923,1.016316445524693,1.001689691767262,1.0064658921259493,1.0040655396813292
7.3,33.47711311256496,0.40524692556823105,0.4,-9.724527633949727e-05,1.7520513681759722,1.0163548457449605,1.0017123600338504,1.0064810467765846,1.0040844577585077
7.302,33.47359033131531,0.405281634759445,0.4,-9.846612566029398e-05,1.75138718499249,1.0163931290954031,1.001734966288057,1.0064961581625305,1.0041033229042264
7.304,33.47002345727178,0.40531513322884877,0.4,-9.969482873055843e-05,1.7507208011599686,1.0164312953562926,1.0017575104208032,1.0065112262083002,1.00412213502575
7.306,33.46641221280816,0.4053474182729351,0.4,-0.00010093110163038056,1.750052221125292,1.0164693443020378,1.001779992317981,1.0065262508353128,1.004140894026324
7.308,33.462756330529906,0.405378487393243,0.4,-0.00010217465985870964,1.749381449364731,1.0165072757011961,1.0018024118604594,1.0065412319618923,1.0041595998051736
7.31,33.4590555532943,0.4054083382962284,0.4,-0.00010342521838129808,1.7487084903842665,1.0165450893164778,1.0018247689240825,1.0065561695032694,1.0041782522575076
7.312,33.45530963422871,0.4054369688931079,0.4,-0.00010468249167861033,1.7480333487199042,1.0165827849047602,1.0018470633796799,1.0065710633715854,1.0041968512745219
7.314,33.45151833674723,0.40546437729966306,0.4,-0.00010594619379368323,1.7473560289379877,1.016620362217097,1.0018692950930692,1.0065859134758917,1.0042153967434033
7.316,33.44768143456556,0.4054905618360179,0.4,-0.0001072160383799385,1.7466765356355005,1.0166578209987338,1.0018914639250656,1.0066007197221563,1.0042338885473352
7.318,33.44379871171417,0.4055155210263826,0.4,-0.00010849173874892895,1.7459948734403672,1.0166951609891213,1.0019135697314907,1.006615482013269,1.0042523265655046
7.32,33.43986996254977,0.40553925359876325,0.4,-0.00010977300791802009,1.7453110470117452,1.0167323819219336,1.0019356123631822,1.006630200249044,1.0042707106731095
7.322,33.43589499176501,0.4055617584846407,0.4,-0.00011105955865799249,1.7446250610403138,1.0167694835250836,1.001957591666005,1.0066448743262297,1.0042890407413683
7.324,33.43187361439652,0.40558303481861935,0.4,-0.00011235110354056662,1.7439369202485533,1.0168064655207452,1.0019795074808666,1.0066595041385158,1.0043073166375298
7.326,33.42780565583122,0.40560308193804173,0.4,-0.00011364735498583152,1.7432466293910207,1.0168433276253726,1.0020013596437278,1.0066740895765391,1.0043255382248841
7.328,33.423690951810926,0.4056218993825718,0.4,-0.00011494802530957881,1.7425541932546185,1.0168800695497227,1.0020231479856205,1.0066886305278957,1.0043437053627746
7.33,33.419529348435255,0.40563948689374735,0.4,-0.00011625282677052807,1.7418596166588576,1.0169166909988796,1.002044872332664,1.0067031268771491,1.0043618179066114
7.332,33.41532070216284,0.4056558444145013,0.4,-0.00011756147161744499,1.7411629044561112,1.0169531916722805,1.0020665325060834,1.006717578505843,1.0043798757078874
7.334,33.41106487981081,0.40567097208865177,0.4,-0.0001188736721361341,1.7404640615318656,1.0169895712637413,1.0020881283222283,1.0067319852925118,1.0043978786141903
7.336,33.406761758552655,0.40568487026035827,0.4,-0.00012018914069630745,1.7397630928049626,1.0170258294614856,1.0021096595925936,1.006746347112694,1.0044158264692225
7.338,33.402411225914335,0.4056975394735532,0.4,-0.00012150758979831536,1.7390600032278354,1.0170619659481746,1.0021311261238424,1.0067606638389461,1.0044337191128179
7.34,33.39801317976875,0.4057089804713353,0.4,-0.00012282873211974152,1.7383547977867373,1.0170979804009388,1.0021525277178283,1.0067749353408566,1.0044515563809584
7.342,33.39356752832852,0.40571919419533725,0.4,-0.00012415228056184314,1.7376474815019645,1.01713387249141,1.0021738641716196,1.0067891614850613,1.0044693381057976
7.344,33.389074190137094,0.4057281817850618,0.4,-0.0001254779482958388,1.7369380594280708,1.017169641885756,1.0021951352775265,1.0068033421352605,1.004487064115679
7.346,33.38453309405821,0.40573594457718837,0.4,-0.0001268054488090297,1.7362265366540781,1.0172052882447171,1.002216340823128,1.0068174771522362,1.0045047342351583
7.348,33.379944179263696,0.4057424841048455,0.4,-0.00012813449595075685,1.735512918303675,1.0172408112236413,1.002237480591298,1.006831566393869,1.0045223482850274
7.35,33.37530739521957,0.40574780209685957,0.4,-0.0001294648039781751,1.7347972095354127,1.0172762104725241,1.0022585543602378,1.0068456097151566,1.0045399060823377
7.352,33.37062270167059,0.40575190047696874,0.4,-0.00013079608760184703,1.7340794155428911,1.0173114856360497,1.0022795619035052,1.0068596069682365,1.0045574074404258
7.354,33.3658900686231,0.4057547813630103,0.4,-0.00013212806203114196,1.73335954155494,1.017346636353629,1.0023005029900471,1.006873558002403,1.0045748521689382
7.356,33.36110947632622,0.405756447066078,0.4,-0.0001334604430194435,1.7326375928357902,1.0173816622594467,1.0023213773842323,1.0068874626641309,1.0045922400738607
7.358,33.3562809152515,0.40575690008964915,0.4,-0.00013479294690914637,1.731913574685239,1.0174165629825025,1.0023421848458869,1.0069013207970963,1.0046095709575453
7.36,33.35140438607089,0.40575614312868385,0.4,-0.00013612529067644568,1.731187492438808,1.0174513381466574,1.0023629251303288,1.0069151322422,1.0046268446187392
7.362,33.34647989963312,0.4057541790686952,0.4,-0.0001374571919759042,1.7304593514678945,1.0174859873706812,1.0023835979884053,1.0069288968375925,1.0046440608526148
7.364,33.34150747693847,0.4057510109847916,0.4,-0.00013878836918480126,1.729729157179912,1.0175205102683014,1.0024042031665312,1.006942614418698,1.0046612194508033
7.366,33.33648714911197,0.4057466421406899,0.4,-0.00014011854144724417,1.7289969150184272,1.0175549064482514,1.0024247404067272,1.0069562848182378,1.0046783202014238
7.368,33.331418957375,0.4057410759876991,0.4,-0.00014144742871804525,1.7282626304632864,1.0175891755143223,1.0024452094466618,1.0069699078662604,1.0046953628891178
7.37,33.326302953015336,0.40573431616368155,0.4,-0.0001427747518063509,1.7275263090307376,1.0176233170654156,1.0024656100196907,1.0069834833901643,1.0047123472950832
7.372,33.321139197355585,0.40572636649197896,0.4,-0.00014410023241902593,1.7267879562735395,1.0176573306955965,1.0024859418549017,1.0069970112147297,1.0047292731971105
7.374,33.315927761720076,0.4057172309803165,0.4,-0.00014542359320377434,1.726047577781069,1.0176912159941491,1.0025062046771565,1.007010491162144,1.0047461403696165
7.376,33.31066872740028,0.4057069138196784,0.4,-0.00014674455779200034,1.7253051791794167,1.017724972545633,1.0025263982071366,1.0070239230520333,1.0047629485836833
7.378,33.30536218561857,0.4056954193831565,0.4,-0.00014806285084139546,1.724560766131477,1.0177585999299408,1.0025465221613903,1.0070373067014906,1.0047796976070955
7.38,33.30000823749054,0.4056827522247696,0.4,-0.00014937819807825595,1.723814344337028,1.0177920977223551,1.0025665762523766,1.0070506419251077,1.0047963872043784
7.382,33.294606993985774,0.40566891707826186,0.4,-0.00015069032633951136,1.7230659195328062,1.0178254654936119,1.0025865601885164,1.0070639285350058,1.0048130171368377
7.384,33.28915857588711,0.4056539188558683,0.4,-0.00015199896361446863,1.7223154974925714,1.0178587028099586,1.0026064736742397,1.0070771663408693,1.0048295871626012
